Symbol,Name,Sector,Value,Close,Grade
VLGEA,Village Super Market  Inc.,Consumer Defensive,1.20227/0.00798,22.34,0.0827
TPR,Tapestry  Inc.,Consumer Cyclical,110.09495/0.05378,41.18,0.0825
AFL,AFLAC Incorporated,Financial Services,21.03926/0.78634,57.9,0.0824
PLXS,Plexus Corp.,Technology,1.98434/0.16818,93.79,0.0824
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.10383/0.08301,43.11,0.0823
YNDX,Yandex N.V.,Communication Services,4.04077/0.00452,62.55,0.0822
FKWL,Franklin Wireless Corp.,Technology,0.04329/5e-05,3.41,0.0819
WTFCM,Wintrust Financial Corporation ,Financial Services,29.18356/0.04761,27.63,0.0815
RY,Royal Bank Of Canada,Financial Services,16.64224/0.29617,102.9,0.0813
NRIM,Northrim BanCorp Inc,Financial Services,0.29499/0.12705,43.4,0.0812
NTAP,NetApp  Inc.,Technology,85.58541/0.29878,88.15,0.0812
RBA,Ritchie Bros. Auctioneers Incor,Industrials,1.76317/0.01592,63.41,0.0812
THG,Hanover Insurance Group Inc,Financial Services,21.07414/0.05741,131.03,0.0812
FRO,Frontline Ltd.,Energy,10.40327/0.00752,6.72,0.0811
AMWD,American Woodmark Corporation,Consumer Cyclical,6.137/0.00168,62.7,0.0811
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,18.74201/0.00296,18.69,0.0811
ATR,AptarGroup  Inc.,Consumer Cyclical,25.31768/0.00235,118.69,0.0805
CROX,Crocs  Inc.,Consumer Cyclical,0.59269/0.07223,139.56,0.0804
INVA,Innoviva  Inc.,Healthcare,3.53983/0.195,17.05,0.0804
TSCBP,TriState Capital Holdings  Inc.,Financial Services,2.26613/0.01007,26.35,0.0803
COHN,Cohen & Company Inc.,Financial Services,0.02832/0.001,15.74,0.0799
SCI,Service Corporation Internation,Consumer Cyclical,26.60668/0.66049,68.4,0.0797
AEIS,Advanced Energy Industries  Inc,Industrials,27.13663/0.00241,84.93,0.0795
SSD,Simpson Manufacturing Company  ,Industrials,0.56567/0.814,131.62,0.0792
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,2.96363/0.07014,23.69,0.079
FCCY,1st Constitution Bancorp (NJ),Financial Services,0.01392/0.6732,25.21,0.0788
SBLK,Star Bulk Carriers Corp.,Industrials,0.05999/0.05979,19.31,0.0788
BIIB,Biogen Inc.,Healthcare,108.51151/0.00182,235.52,0.0786
CSCO,Cisco Systems  Inc.,Technology,22.40674/0.84288,60.31,0.0785
SLGN,Silgan Holdings Inc.,Consumer Cyclical,6.12571/0.20598,42.48,0.0785
TPB,Turning Point Brands  Inc.,Consumer Defensive,16.08379/0.00161,36.32,0.0784
ATRS,Antares Pharma  Inc.,Healthcare,30.28351/0.00246,3.26,0.0784
MGY,Magnolia Oil & Gas Corporation,Energy,0.08579/0.22738,18.79,0.0782
WES,Western Midstream Partners  LP,Energy,86.258/0.09947,20.44,0.0779
ONEW,OneWater Marine Inc.,Consumer Cyclical,1.04146/0.36057,52.015,0.0778
SAP,SAP  SE,Technology,236.16475/0.03073,137.65,0.0777
GNTY,Guaranty Bancshares  Inc.,Financial Services,0.65845/0.08652,37.4,0.0776
PUBM,PubMatic  Inc.,Technology,0.59679/0.00721,34.28,0.0776
MYE,Myers Industries  Inc.,Consumer Cyclical,8.11917/0.00547,19.66,0.0775
TMO,Thermo Fisher Scientific Inc,Healthcare,1.61896/0.86891,661.25,0.0773
TDY,Teledyne Technologies Incorpora,Technology,79.81552/0.13179,432.32,0.0773
ALRS,Alerus Financial Corporation,Financial Services,0.0507/0.00872,28.0,0.0772
WYY,WidePoint Corporation,Technology,0.26421/0.00016,3.9,0.0768
GEO,Geo Group Inc (The) REIT,Real Estate,19.29373/0.01189,7.25,0.0768
CRUS,Cirrus Logic  Inc.,Technology,73.01749/0.02784,88.8,0.0768
PFIS,Peoples Financial Services Corp,Financial Services,0.46976/0.11511,49.19,0.0765
MTB,M&T Bank Corporation,Financial Services,90.62262/0.10622,153.18,0.0764
KTCC,Key Tronic Corporation,Technology,0.1947/0.00065,6.02,0.0763
AMSF,AMERISAFE  Inc.,Financial Services,13.14525/0.00324,53.26,0.0763
WABC,Westamerica Bancorporation,Financial Services,3.05482/0.0107,57.31,0.0762
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,205.76999/0.02477,25.46,0.076
LBTYK,Liberty Global plc,Communication Services,37.23104/0.04299,27.4,0.0758
GABC,German American Bancorp  Inc.,Financial Services,2.19476/0.01317,39.44,0.0757
J,Jacobs Engineering Group Inc.,Industrials,31.49676/0.20873,138.17,0.0757
PII,Polaris Inc.,Consumer Cyclical,12.45633/0.00779,107.5,0.0755
OIIM,O2Micro International Limited,Technology,1.26919/0.00083,4.68,0.0754
DCP,DCP Midstream   LP,Energy,10.78645/0.01477,25.3,0.0751
UNF,Unifirst Corporation,Industrials,18.00325/0.00703,205.01,0.0751
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,46.13282/0.00273,510.83,0.075
VSAT,ViaSat  Inc.,Technology,0.92714/0.01127,43.59,0.0748
ASML,ASML Holding N.V. - New York Re,Technology,51.75346/0.09645,755.0,0.0748
USM,United States Cellular Corporat,Communication Services,5.81247/0.01063,32.39,0.0747
DECK,Deckers Outdoor Corporation,Consumer Cyclical,4.95767/0.01438,356.35,0.0747
ARI,Apollo Commercial Real Estate F,Real Estate,89056.80405/0.01236,13.01,0.0747
SWX,Southwest Gas Holdings  Inc.,Utilities,10.1857/0.20889,69.74,0.0745
BAX,Baxter International Inc.,Healthcare,97.55901/0.12813,83.91,0.0745
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,4.74799/0.57431,104.39,0.0743
LBTYA,Liberty Global plc,Communication Services,47.62938/0.03373,27.39,0.0742
KE,Kimball Electronics  Inc.,Industrials,1.25216/0.0126,21.42,0.0742
CABO,Cable One  Inc.,Communication Services,219.8526/0.00043,1626.93,0.0739
CBRL,Cracker Barrel Old Country Stor,Consumer Cyclical,16.83419/0.00159,120.76,0.0739
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,2.06767/0.51503,28.28,0.0738
MUSA,Murphy USA Inc.,Consumer Cyclical,1.61106/0.65331,189.64,0.0735
ABTX,Allegiance Bancshares  Inc.,Financial Services,2.65332/0.03148,40.01,0.073
EBIX,Ebix  Inc.,Technology,10.48504/0.0053,29.43,0.0729
CSGP,CoStar Group  Inc.,Real Estate,23.06262/0.00436,77.97,0.0727
ALRM,Alarm.com Holdings  Inc.,Technology,98.03666/0.00242,76.22,0.0726
AROW,Arrow Financial Corporation,Financial Services,0.43771/0.16408,35.76,0.0725
FRME,First Merchants Corporation,Financial Services,2.70566/0.01378,41.28,0.0725
SPXC,SPX Corporation,Industrials,9.05798/0.01216,58.02,0.0724
GNRC,Generac Holdlings Inc.,Industrials,2.28918/0.01392,350.04,0.0722
GMAB,Genmab A/S,Healthcare,2.98095/0.01242,37.48,0.0722
SEIC,SEI Investments Company,Financial Services,0.24581/0.22823,62.36,0.0721
TER,Teradyne  Inc.,Technology,48.19095/0.60558,158.3,0.0721
ANAT,American National Group  Inc.,Financial Services,10.1121/0.62916,187.9,0.0719
SRCE,1st Source Corporation,Financial Services,1.93447/0.29376,48.81,0.0719
SAH,Sonic Automotive  Inc.,Consumer Cyclical,12.59381/0.01688,47.75,0.0719
TKR,Timken Company (The),Industrials,79.26968/0.00166,65.54,0.0719
KRC,Kilroy Realty Corporation,Real Estate,0.16295/0.05715,66.54,0.0718
YY,JOYY Inc.,Communication Services,0.18321/0.00262,48.17,0.0715
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.76181/0.65524,89.17,0.0715
FTV,Fortive Corporation,Technology,95.99088/0.12148,75.34,0.0715
MSM,MSC Industrial Direct Company  ,Industrials,9.4352/0.01259,84.95,0.0713
AMOV,America Movil  S.A.B. de C.V.,Communication Services,1.79816/0.57224,19.47,0.0712
DCI,Donaldson Company  Inc.,Industrials,26.6716/0.00781,58.34,0.0711
NVS,Novartis AG,Healthcare,38.80529/0.01109,86.07,0.071
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,9.52388/0.21071,100.92,0.071
AMD,Advanced Micro Devices  Inc.,Technology,111.56804/0.1385,138.64,0.071
ARCC,Ares Capital Corporation - Clos,Financial Services,101.9567/0.06655,19.73,0.0707
OVLY,Oak Valley Bancorp (CA),Financial Services,0.06917/0.01284,17.35,0.0706
DXF,Dunxin Financial Holdings Limit,Financial Services,1.67238/0.00203,1.04,0.0703
ET,Energy Transfer LP,Energy,185.07722/0.01397,8.49,0.0702
CHTR,Charter Communications  Inc.,Communication Services,110.92437/0.00619,631.58,0.0701
FFHL,Fuwei Films (Holdings) Co.  Ltd,Consumer Cyclical,0.47841/0.00147,7.6,0.0699
KELYB,Kelly Services  Inc.,Industrials,2.35835/0.00075,17.6,0.0699
ATVI,Activision Blizzard  Inc,Communication Services,218.61789/0.00342,61.49,0.0698
MRK,Merck & Company  Inc.,Healthcare,55.57266/0.01031,75.91,0.0695
CASH,Meta Financial Group  Inc.,Financial Services,0.20537/0.19967,58.14,0.0693
CNO,CNO Financial Group  Inc.,Financial Services,29.06881/0.01356,24.01,0.0693
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,47.9993/0.00529,34.86,0.0688
OTEX,Open Text Corporation,Technology,107.10566/0.0074,46.37,0.0688
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,205.9918/0.04639,25.8,0.0683
GBCI,Glacier Bancorp  Inc.,Financial Services,5.95401/0.03056,56.96,0.0682
EPAC,Enerpac Tool Group Corp.,Industrials,11.97551/0.00926,22.29,0.0681
UPC,Universe Pharmaceuticals Inc,Healthcare,1.40141/0.00077,1.7,0.068
AGX,Argan  Inc.,Industrials,1.40084/0.00224,37.98,0.068
CFR,Cullen/Frost Bankers  Inc.,Financial Services,11.79193/0.24462,128.28,0.0678
DDI,DoubleDown Interactive Co.  Ltd,Communication Services,55.88933/0.00265,15.01,0.0676
CWH,Camping World Holdings  Inc.,Consumer Cyclical,16.99669/0.02177,38.11,0.0676
WERN,Werner Enterprises  Inc.,Industrials,43.5195/0.09072,46.06,0.0674
PYPL,PayPal Holdings  Inc.,Financial Services,50.69777/0.00257,188.75,0.0673
ESLT,Elbit Systems Ltd.,Industrials,2.94827/0.54657,172.09,0.067
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.03641/0.06663,30.59,0.067
SPNS,Sapiens International Corporati,Technology,0.66062/0.116,34.09,0.0669
ATLCP,Atlanticus Holdings Corporation,Financial Services,36.91993/0.06385,25.05,0.0669
GGAL,Grupo Financiero Galicia S.A.,Financial Services,0.00036/0.01501,9.75,0.0667
ARR,ARMOUR Residential REIT  Inc.,Real Estate,80.30835/0.0017,9.64,0.0666
MGLN,Magellan Health  Inc.,Healthcare,4.00075/0.23232,94.65,0.0665
GS,Goldman Sachs Group  Inc. (The),Financial Services,29.22308/0.34563,397.37,0.0665
HNNA,Hennessy Advisors  Inc.,Financial Services,0.04068/0.0387,10.7,0.0663
HIBB,Hibbett  Inc.,Consumer Cyclical,3.30343/0.01299,66.54,0.0663
ECCC,Eagle Point Credit Company Inc.,Financial Services,5.07263/0.00693,25.3629,0.0662
FMS,Fresenius Medical Care AG,Healthcare,60.59292/0.00178,30.45,0.0661
OESX,Orion Energy Systems  Inc.,Industrials,2.7622/0.00025,3.3,0.0658
INDB,Independent Bank Corp.,Financial Services,8.60384/0.01271,80.12,0.0658
OCCI,OFS Credit Company  Inc.,Financial Services,4.42053/0.00259,12.11,0.0655
SNV,Synovus Financial Corp.,Financial Services,8.15164/0.31355,47.17,0.0654
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,1157.93735/0.02606,25.39,0.0654
AEE,Ameren Corporation,Utilities,10.03073/0.52948,88.66,0.0653
UHAL,Amerco,Industrials,30.28212/0.32278,713.17,0.0653
AEM,Agnico Eagle Mines Limited,Basic Materials,332.90891/0.00444,51.18,0.0652
MBCN,Middlefield Banc Corp.,Financial Services,0.8981/0.15907,25.36,0.0651
WRB,W.R. Berkley Corporation,Financial Services,18.3038/0.46487,82.12,0.0651
OCFC,OceanFirst Financial Corp.,Financial Services,8.28131/0.01259,21.14,0.0648
HOLX,Hologic  Inc.,Healthcare,130.23409/0.1344,77.92,0.0646
USX,U.S. Xpress Enterprises  Inc.,Industrials,6.61403/0.00062,4.76,0.0645
ZM,Zoom Video Communications  Inc.,Technology,148.67567/0.001,182.4,0.0645
AX,Axos Financial  Inc.,Financial Services,3.3912/0.09001,53.75,0.0644
JPM,JP Morgan Chase & Co.,Financial Services,92.19678/0.18982,160.41,0.0643
TDF,Templeton Dragon Fund  Inc.,Financial Services,80.42402/0.00111,16.93,0.0643
HMN,Horace Mann Educators Corporati,Financial Services,28.32466/0.00501,37.68,0.064
TU,Telus Corporation,Communication Services,36.51915/0.31082,22.96,0.0635
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,0.93718/0.01026,2.94,0.0635
CTLT,Catalent  Inc.,Healthcare,2.10951/0.07566,126.97,0.0634
PKBK,Parke Bancorp  Inc.,Financial Services,2.92466/0.08963,20.98,0.0632
FANH,Fanhua Inc.,Financial Services,1.89117/0.00176,8.99,0.0631
ELTK,Eltek Ltd.,Technology,2.23831/0.00133,4.2,0.0631
HBNC,Horizon Bancorp  Inc.,Financial Services,1.22889/0.57843,20.93,0.0629
TPC,Tutor Perini Corporation,Industrials,3.80479/0.00248,12.66,0.0629
HON,Honeywell International Inc.,Industrials,104.93155/0.01129,209.61,0.0628
GET,Getnet Adquirencia e Servicos p,Technology,6.65819/0.00093,1.29,0.0628
ASB,Associated Banc-Corp,Financial Services,14.33335/0.2886,22.61,0.0627
BAC,Bank of America Corporation,Financial Services,39.39973/0.29343,45.0,0.0627
WEBR,Weber Inc.,Consumer Cyclical,7.54227/0.00078,11.43,0.0626
LANC,Lancaster Colony Corporation,Consumer Defensive,53.23538/0.00959,162.54,0.0626
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,124.98243/0.00114,51.14,0.0622
ECCB,Eagle Point Credit Company Inc.,Financial Services,5.54598/0.00957,25.29,0.062
SDH,Global Internet of People  Inc.,Industrials,4.01212/0.00069,2.0,0.0618
FFWM,First Foundation Inc.,Financial Services,0.09847/0.04633,25.24,0.0615
XLNX,Xilinx  Inc.,Technology,2.03536/0.10552,199.78,0.0615
NWFL,Norwood Financial Corp.,Financial Services,0.31527/0.01437,25.97,0.0611
ING,ING Group  N.V.,Financial Services,9.81726/0.14617,13.73,0.061
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,24.59959/0.25405,385.17,0.061
NXPI,NXP Semiconductors N.V.,Technology,1.14355/0.17468,217.95,0.0609
MSFT,Microsoft Corporation,Technology,17.42609/0.3044,324.9,0.0609
MYRG,MYR Group  Inc.,Industrials,1.08713/0.15115,103.29,0.0606
RDN,Radian Group Inc.,Financial Services,109.07862/0.00707,20.49,0.0604
MRBK,Meridian Corporation,Financial Services,0.33943/0.37609,35.13,0.0598
IGIC,International General Insurance,Financial Services,1.56546/0.00778,7.81,0.0597
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,61.07821/0.00993,43.19,0.0597
ESNT,Essent Group Ltd.,Financial Services,119.87434/0.00935,43.95,0.0596
RPRX,Royalty Pharma plc,Healthcare,119.85189/0.00591,38.24,0.0596
NFLX,Netflix  Inc.,Communication Services,12.24826/0.01708,591.06,0.0595
FHI,Federated Hermes  Inc.,Financial Services,10.10049/0.40304,36.52,0.0594
MCHP,Microchip Technology Incorporat,Technology,74.5341/0.29527,84.53,0.0594
DISCA,Discovery  Inc. - Series A,Communication Services,222.76482/0.00108,23.41,0.0593
RM,Regional Management Corp.,Financial Services,2.3777/0.09283,54.19,0.0592
BPMP,BP Midstream Partners LP,Energy,2.23593/0.01528,12.94,0.0592
FMBIP,First Midwest Bancorp  Inc. - D,Financial Services,40.08911/0.0142,27.54,0.0592
LNT,Alliant Energy Corporation,Utilities,11.21301/0.59178,60.98,0.0591
LRN,Stride  Inc.,Consumer Defensive,3.21369/0.06078,31.68,0.0591
ESCA,Escalade  Incorporated,Consumer Cyclical,1.84355/0.00397,16.17,0.0591
WAL,Western Alliance Bancorporation,Financial Services,4.30744/0.11744,104.79,0.0589
HEP,Holly Energy Partners  L.P.,Energy,133.10049/0.00919,16.35,0.0588
EFSC,Enterprise Financial Services C,Financial Services,0.95631/0.18501,47.41,0.0587
HFWA,Heritage Financial Corporation,Financial Services,1.16483/0.01001,24.09,0.0587
GRP.U,Granite Real Estate Inc. Staple,Real Estate,2.06992/0.61793,79.65,0.0586
RNDB,Randolph Bancorp  Inc.,Financial Services,5.80905/0.04325,23.44,0.0586
DISCK,Discovery  Inc. - Series C,Communication Services,223.15464/0.00128,22.59,0.0586
CGNX,Cognex Corporation,Technology,275.83861/0.00333,75.84,0.0586
WTFC,Wintrust Financial Corporation,Financial Services,7.02585/0.25885,89.6,0.0585
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,129.43993/0.21938,631.74,0.0585
PDCO,Patterson Companies  Inc.,Healthcare,48.25296/0.00108,27.91,0.0585
VNT,Vontier Corporation,Technology,61.39308/0.00192,30.3,0.0585
NTGR,NETGEAR  Inc.,Technology,5.2114/0.00412,28.73,0.0583
NEM,Newmont Corporation,Basic Materials,329.02043/0.00891,59.0,0.0583
TPX,Tempur Sealy International  Inc,Consumer Cyclical,15.97294/0.33251,46.38,0.0582
NHI,National Health Investors  Inc.,Real Estate,75.32335/0.00556,55.71,0.0582
PETS,PetMed Express  Inc.,Healthcare,9.69257/0.00094,25.62,0.0582
KIM,Kimco Realty Corporation,Real Estate,36.14103/0.25932,22.75,0.0578
FF,FutureFuel Corp.,Basic Materials,6.39467/0.00109,7.4,0.0578
GOOG,Alphabet Inc.,Communication Services,19.69226/0.51478,2896.77,0.0577
SENEB,Seneca Foods Corp.,Consumer Defensive,0.3702/0.01064,46.0,0.0577
AMGN,Amgen Inc.,Healthcare,280.16544/0.00969,222.58,0.0577
HIG,Hartford Financial Services Gro,Financial Services,65.57839/0.13204,69.1,0.0574
CMS,CMS Energy Corporation,Utilities,6.29554/0.83219,65.41,0.0572
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,21.18804/0.55758,28.36,0.0571
PNFP,Pinnacle Financial Partners  In,Financial Services,2.10514/0.22382,95.79,0.0569
TSE,Trinseo PLC,Basic Materials,18.89834/0.00571,50.01,0.0566
PDM,Piedmont Office Realty Trust  I,Real Estate,29.81856/0.02907,18.01,0.0562
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,3.41105/0.00751,18.35,0.0561
HWKN,Hawkins  Inc.,Basic Materials,4.50843/0.3351,37.2,0.056
SKY,Skyline Champion Corporation,Consumer Cyclical,0.3502/0.23585,73.82,0.0559
EXPD,Expeditors International of Was,Industrials,14.22892/0.76102,135.62,0.0558
CS,Credit Suisse Group,Financial Services,4396.53796/0.00146,9.53,0.0555
CLH,Clean Harbors  Inc.,Industrials,26.21045/0.03162,98.19,0.0554
PFG,Principal Financial Group Inc,Financial Services,43.2362/0.77738,73.17,0.0553
GOOGL,Alphabet Inc.,Communication Services,19.91268/0.53722,2888.9,0.0553
CBZ,CBIZ  Inc.,Industrials,0.26012/0.42753,38.59,0.0553
SRLP,Sprague Resources LP,Energy,15.30983/0.00227,13.52,0.0553
TD,Toronto Dominion Bank (The),Financial Services,18.2145/0.75287,74.76,0.0552
PRU,Prudential Financial  Inc.,Financial Services,20.10709/0.29864,108.05,0.055
AGM,Federal Agricultural Mortgage C,Financial Services,319.38477/0.13625,118.35,0.055
IDA,IDACORP  Inc.,Utilities,0.24747/0.72344,111.45,0.0549
BCML,BayCom Corp,Financial Services,1.3652/0.22073,18.5,0.0548
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,0.17722/0.00157,20.26,0.0548
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1.44827/0.01168,23.75,0.0547
CR,Crane Co.,Industrials,5.93951/0.13801,98.49,0.0546
UFI,Unifi  Inc. New,Consumer Cyclical,1.12779/0.01338,22.56,0.0545
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,4.29822/0.31348,195.17,0.0544
GCBC,Greene County Bancorp  Inc.,Financial Services,0.12864/0.11384,33.64,0.0544
BWA,BorgWarner Inc.,Consumer Cyclical,38.33433/0.01179,44.22,0.0543
GIC,Global Industrial Company,Industrials,11.89178/0.02463,39.71,0.0542
AIZ,Assurant  Inc.,Financial Services,10.35989/0.06648,153.79,0.0542
KRT,Karat Packaging Inc.,Consumer Cyclical,3.54296/0.00774,18.09,0.0542
CRD.A,Crawford & Company,Financial Services,18.06056/0.00227,7.36,0.0542
JKHY,Jack Henry & Associates  Inc.,Technology,24.67925/0.0525,165.1,0.0541
CTXS,Citrix Systems  Inc.,Technology,2032.91294/0.00315,84.72,0.054
AVT,Avnet  Inc.,Technology,105.91168/0.01559,38.73,0.054
PAE,PAE Incorporated,Industrials,2.74561/0.7557,9.91,0.0537
CTSH,Cognizant Technology Solutions ,Technology,84.19425/0.67331,84.68,0.0536
MNDO,MIND C.T.I. Ltd.,Technology,1.48583/0.01395,3.04,0.0536
APR,Apria  Inc.,Healthcare,11.45399/0.01458,29.3,0.0536
FISI,Financial Institutions  Inc.,Financial Services,0.41127/0.42346,31.99,0.0535
BF.B,Brown Forman Inc,Consumer Defensive,309.18893/0.01336,72.7,0.0535
VVV,Valvoline Inc.,Energy,11.33749/0.51045,35.83,0.0534
MDRX,Allscripts Healthcare Solutions,Healthcare,12.8581/0.20326,17.62,0.0534
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,16.0011/0.02302,28.29,0.0532
RBCAA,Republic Bancorp  Inc.,Financial Services,1.47569/0.23034,52.77,0.0531
BX,Blackstone Inc.,Financial Services,35.40775/0.12603,123.93,0.0527
CRL,Charles River Laboratories Inte,Healthcare,29.22814/0.02749,360.88,0.0526
GFI,Gold Fields Limited,Basic Materials,31.08368/0.02911,10.4,0.0524
DOOR,Masonite International Corporat,Industrials,35.67713/0.02098,113.46,0.0524
LPG,Dorian LPG Ltd.,Energy,43.26656/0.01164,12.56,0.0524
BNSO,Bonso Electronics International,Technology,17.40782/0.00116,4.33,0.0524
BR,Broadridge Financial Solutions ,Technology,45.29507/0.51432,180.06,0.0523
NRC,National Research Corporation,Healthcare,1.33847/0.00581,42.23,0.0523
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,40.19349/0.0185,56.4,0.0522
OTTR,Otter Tail Corporation,Utilities,6.7591/0.52126,68.2,0.0519
CZWI,Citizens Community Bancorp  Inc,Financial Services,0.09999/0.16775,13.68,0.0519
CAMT,Camtek Ltd.,Technology,3.86784/0.12493,40.78,0.0518
THC,Tenet Healthcare Corporation,Healthcare,39.9623/0.26187,74.55,0.0516
BFC,Bank First Corporation,Financial Services,1.2872/0.01569,70.49,0.0516
BSY,Bentley Systems  Incorporated,Technology,403.01138/0.00942,47.0,0.0515
ARW,Arrow Electronics  Inc.,Technology,4.66707/0.36411,124.46,0.0514
TRI,Thomson Reuters Corp,Industrials,76.92562/0.38926,116.97,0.0514
IMXI,International Money Express  In,Technology,17.44961/0.01535,15.99,0.0514
HMLP,Hoegh LNG Partners LP,Energy,6.17423/0.00138,4.39,0.0513
ROK,Rockwell Automation  Inc.,Industrials,15.46555/0.72624,348.87,0.0511
MGRC,McGrath RentCorp,Industrials,24.04686/0.01691,74.75,0.0511
ZBRA,Zebra Technologies Corporation,Technology,42.25885/0.56375,592.04,0.0509
CPF,Central Pacific Financial Corp ,Financial Services,0.60683/0.37137,27.5,0.0507
QLYS,Qualys  Inc.,Technology,2.74623/0.11558,131.14,0.0504
AGCO,AGCO Corporation,Industrials,32.38045/0.00806,115.13,0.0504
MTG,MGIC Investment Corporation,Financial Services,75.95442/0.01548,14.08,0.0503
BDC,Belden Inc,Industrials,14.02922/0.11801,60.27,0.0501
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,22.21539/0.05975,121.62,0.0501
IBTX,Independent Bank Group  Inc,Financial Services,12.69956/0.05046,72.77,0.05
RBB,RBB Bancorp,Financial Services,0.07675/0.2322,24.75,0.0499
URBN,Urban Outfitters  Inc.,Consumer Cyclical,57.66503/0.00623,27.88,0.0497
JELD,JELD-WEN Holding  Inc.,Industrials,44.23235/0.00741,25.07,0.0496
SWI,SolarWinds Corporation,Technology,2985.86666/0.00128,13.92,0.0494
CVCO,Cavco Industries  Inc.,Consumer Cyclical,0.90903/0.31607,299.92,0.0493
CRD.B,Crawford & Company,Financial Services,18.44159/0.00468,7.43,0.0493
CNXN,PC Connection  Inc.,Technology,10.3027/0.00774,44.43,0.0491
EVR,Evercore Inc.,Financial Services,58.1451/0.02551,136.65,0.0488
SCM,Stellus Capital Investment Corp,Financial Services,5.85125/0.04076,12.83,0.0488
VLYPP,Valley National Bancorp - 6.25%,Financial Services,92.21639/0.08276,29.82,0.0487
APH,Amphenol Corporation,Technology,46.63963/0.56412,83.55,0.0486
DORM,Dorman Products  Inc.,Consumer Cyclical,50.3567/0.04306,107.96,0.0486
ADSK,Autodesk  Inc.,Technology,1081.48947/0.00782,269.61,0.0486
CCAP,Crescent Capital BDC  Inc.,Financial Services,4.08406/0.05828,18.7,0.0485
CB,Chubb Limited,Financial Services,18.83229/0.79161,195.86,0.0484
PLBC,Plumas Bancorp,Financial Services,0.89943/0.05661,33.42,0.0484
UBCP,United Bancorp  Inc.,Financial Services,0.06652/0.2801,16.0,0.0482
GOLD,Barrick Gold Corporation,Basic Materials,1696.06227/0.00459,18.44,0.0482
ESI,Element Solutions Inc.,Basic Materials,28.24025/0.08285,23.16,0.0479
FB,Meta Platforms  Inc.,Communication Services,121.91984/0.07296,334.9,0.0479
HSBC,HSBC Holdings  plc.,Financial Services,95.9776/0.08284,29.67,0.0477
AL,Air Lease Corporation,Industrials,336.48284/0.01018,41.84,0.0477
HWC,Hancock Whitney Corporation,Financial Services,9.20777/0.19942,48.49,0.0476
PSMT,PriceSmart  Inc.,Consumer Defensive,8.03689/0.0013,70.54,0.0476
HQH,Tekla Healthcare Investors,Financial Services,1187.70634/0.0055,23.54,0.0475
OXLC,Oxford Lane Capital Corp.,Financial Services,19.06341/0.06265,7.28,0.0473
FRAF,Franklin Financial Services Cor,Financial Services,0.4844/0.10804,32.12,0.0473
SBSI,Southside Bancshares  Inc.,Financial Services,4.16665/0.17134,41.5,0.0471
G,Genpact Limited,Technology,28.33458/0.38095,50.6,0.0471
BKI,Black Knight  Inc.,Technology,71.50867/0.03432,81.2,0.0471
WSO,Watsco  Inc.,Industrials,5.93141/0.71132,313.7,0.047
AFG,American Financial Group  Inc.,Financial Services,15.39137/0.49433,139.16,0.0469
TOL,Toll Brothers  Inc.,Consumer Cyclical,35.08772/0.30342,69.41,0.0469
UEIC,Universal Electronics Inc.,Technology,26.78315/0.00499,39.95,0.0469
BFST,Business First Bancshares  Inc.,Financial Services,0.67533/0.43154,27.98,0.0467
DAN,Dana Incorporated,Consumer Cyclical,40.3865/0.0098,21.66,0.0467
ODFL,Old Dominion Freight Line  Inc.,Industrials,1.49994/0.4597,351.2,0.0466
HELE,Helen of Troy Limited,Consumer Defensive,34.18085/0.08108,243.74,0.0466
KGC,Kinross Gold Corporation,Basic Materials,271.16623/0.00468,5.41,0.0466
PCB,PCB Bancorp,Financial Services,0.04447/0.38417,21.51,0.0465
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,8.56057/0.0066,26.5,0.0465
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,1.70177/0.2207,113.41,0.0464
INTU,Intuit Inc.,Technology,6.99893/0.20722,633.96,0.0463
MVBF,MVB Financial Corp.,Financial Services,0.09343/0.28616,41.18,0.0463
