Symbol,Name,Sector,Value,Close,Grade
CRI,Carter's  Inc.,Consumer Cyclical,94.7101,106.64,0.0006
RGEN,Repligen Corporation,Healthcare,95.23124,277.48,0.0006
CIEN,Ciena Corporation,Technology,95.36009,61.75,0.0006
LITE,Lumentum Holdings Inc.,Technology,96.00638,91.47,0.0006
CTAS,Cintas Corporation,Industrials,96.77735,444.55,0.0006
TKR,Timken Company (The),Industrials,97.10873,74.03,0.0006
CSCO,Cisco Systems  Inc.,Technology,100.00714,56.76,0.0006
TMUS,T-Mobile US  Inc.,Communication Services,100.04179,117.19,0.0006
KNX,Knight-Swift Transportation Hol,Industrials,102.40542,58.67,0.0006
LKQ,LKQ Corporation,Consumer Cyclical,103.32841,59.63,0.0006
AZPN,Aspen Technology  Inc.,Technology,103.61637,150.87,0.0006
PYPL,PayPal Holdings  Inc.,Financial Services,103.72645,206.27,0.0006
CAH,Cardinal Health  Inc.,Healthcare,104.17751,49.73,0.0006
SNA,Snap-On Incorporated,Industrials,104.49991,216.16,0.0006
JPM,JP Morgan Chase & Co.,Financial Services,108.45414,164.47,0.0006
FTV,Fortive Corporation,Technology,108.87453,79.07,0.0006
WEN,Wendy's Company (The),Consumer Cyclical,109.02582,22.13,0.0006
CTVA,Corteva  Inc.,Basic Materials,109.91194,48.35,0.0006
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,112.70968,35.68,0.0006
AVT,Avnet  Inc.,Technology,112.97615,39.82,0.0006
MU,Micron Technology  Inc.,Technology,113.33538,75.46,0.0006
WM,Waste Management  Inc.,Industrials,113.66887,165.41,0.0006
DTE,DTE Energy Company,Utilities,113.89152,112.75,0.0006
BYD,Boyd Gaming Corporation,Consumer Cyclical,114.04548,60.96,0.0006
KEY,KeyCorp,Financial Services,114.76024,23.71,0.0006
BRKS,Brooks Automation  Inc.,Technology,114.81392,119.51,0.0006
MTB,M&T Bank Corporation,Financial Services,115.23495,161.17,0.0006
HOLX,Hologic  Inc.,Healthcare,115.74567,73.25,0.0006
MASI,Masimo Corporation,Healthcare,117.0803,300.22,0.0006
FHB,First Hawaiian  Inc.,Financial Services,119.59839,28.38,0.0006
TDY,Teledyne Technologies Incorpora,Technology,120.38566,451.21,0.0006
HON,Honeywell International Inc.,Industrials,121.418,220.49,0.0006
KKR,KKR & Co. Inc.,Financial Services,122.69142,78.5,0.0006
CHTR,Charter Communications  Inc.,Communication Services,123.50843,691.04,0.0006
BIIB,Biogen Inc.,Healthcare,126.92901,258.38,0.0006
BOKF,BOK Financial Corporation,Financial Services,127.94532,107.37,0.0006
GLW,Corning Incorporated,Technology,128.99628,38.2,0.0006
ALGN,Align Technology  Inc.,Healthcare,129.29802,692.32,0.0006
WAB,Westinghouse Air Brake Technolo,Industrials,129.86966,95.16,0.0006
JLL,Jones Lang LaSalle Incorporated,Real Estate,133.01811,260.98,0.0006
BLK,BlackRock  Inc.,Financial Services,138.69415,931.54,0.0006
CMA,Comerica Incorporated,Financial Services,139.11806,89.11,0.0006
GD,General Dynamics Corporation,Industrials,139.61776,199.46,0.0006
IAC,IAC/InterActiveCorp,Communication Services,140.96451,134.8,0.0006
AMD,Advanced Micro Devices  Inc.,Technology,141.29672,151.34,0.0006
RPRX,Royalty Pharma plc,Healthcare,141.36731,42.31,0.0006
TREX,Trex Company  Inc.,Industrials,143.31998,133.55,0.0006
MLM,Martin Marietta Materials  Inc.,Basic Materials,145.35657,423.56,0.0006
PNC,PNC Financial Services Group  I,Financial Services,147.07409,202.46,0.0006
AMP,Ameriprise Financial  Inc.,Financial Services,147.2746,302.41,0.0006
ERIE,Erie Indemnity Company,Financial Services,148.00657,225.23,0.0006
FB,Meta Platforms  Inc.,Communication Services,149.50738,340.77,0.0006
NRZ,New Residential Investment Corp,Real Estate,150.37239,11.13,0.0005
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,154.10041,79.94,0.0005
KMX,CarMax Inc,Consumer Cyclical,154.68691,147.3,0.0005
KMB,Kimberly-Clark Corporation,Consumer Defensive,155.58734,134.41,0.0005
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,158.70345,641.83,0.0005
IEX,IDEX Corporation,Industrials,159.1272,236.16,0.0005
SHW,Sherwin-Williams Company (The),Basic Materials,160.45648,332.61,0.0005
ROP,Roper Technologies  Inc.,Industrials,160.46455,490.78,0.0005
OGE,OGE Energy Corp,Utilities,160.47564,34.84,0.0005
AXS,Axis Capital Holdings Limited,Financial Services,160.66148,53.2,0.0005
COO,The Cooper Companies  Inc.,Healthcare,161.63304,408.58,0.0005
WTRG,Essential Utilities  Inc.,Utilities,165.07735,47.36,0.0005
USB,U.S. Bancorp,Financial Services,166.34611,59.32,0.0005
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,166.6706,1806.0,0.0005
CRM,Salesforce.com Inc,Technology,168.07795,308.02,0.0005
DLTR,Dollar Tree  Inc.,Consumer Defensive,168.89529,131.57,0.0005
JHG,Janus Henderson Group plc,Financial Services,177.89019,45.38,0.0005
EXEL,Exelixis  Inc.,Healthcare,184.40883,17.88,0.0005
CARR,Carrier Global Corporation,Industrials,186.42693,56.12,0.0005
TRU,TransUnion,Industrials,188.21993,117.6,0.0005
IPG,Interpublic Group of Companies ,Communication Services,192.41588,35.89,0.0005
BRO,Brown & Brown  Inc.,Financial Services,200.60316,64.72,0.0005
SWKS,Skyworks Solutions  Inc.,Technology,202.59301,162.97,0.0005
RPM,RPM International Inc.,Basic Materials,203.13576,96.53,0.0005
OC,Owens Corning Inc,Industrials,204.00242,91.74,0.0005
CBRE,CBRE Group Inc,Real Estate,205.74856,100.55,0.0005
AGO,Assured Guaranty Ltd.,Financial Services,206.42902,53.82,0.0005
SCHW,Charles Schwab Corporation (The,Financial Services,210.17842,81.42,0.0005
CW,Curtiss-Wright Corporation,Industrials,211.15276,129.6,0.0005
HRL,Hormel Foods Corporation,Consumer Defensive,215.18701,43.3,0.0005
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,215.36194,47.59,0.0005
GLOB,Globant S.A.,Technology,218.06251,314.87,0.0005
AON,Aon plc,Financial Services,218.64809,299.81,0.0005
WBS,Webster Financial Corporation,Financial Services,222.44627,58.46,0.0005
A,Agilent Technologies  Inc.,Healthcare,226.92281,154.78,0.0005
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,230.98292,21.19,0.0005
AYI,Acuity Brands  Inc.,Industrials,234.09221,218.73,0.0005
AEP,American Electric Power Company,Utilities,234.83005,83.24,0.0005
EOG,EOG Resources  Inc.,Energy,236.49464,90.08,0.0005
EFX,Equifax  Inc.,Industrials,239.95755,290.62,0.0005
APO,Apollo Global Management  Inc.,Financial Services,240.89322,75.0,0.0005
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,243.44904,30.2,0.0005
ATO,Atmos Energy Corporation,Utilities,245.35847,93.85,0.0005
XLNX,Xilinx  Inc.,Technology,248.2683,216.18,0.0005
EXP,Eagle Materials Inc,Basic Materials,256.10006,160.33,0.0005
MDLZ,Mondelez International  Inc.,Consumer Defensive,256.95004,62.17,0.0005
AMGN,Amgen Inc.,Healthcare,259.82665,205.82,0.0005
CFX,Colfax Corporation,Industrials,260.49026,51.38,0.0005
VRSK,Verisk Analytics  Inc.,Industrials,261.05105,224.5,0.0005
CABO,Cable One  Inc.,Communication Services,261.0625,1830.97,0.0005
NTRS,Northern Trust Corporation,Financial Services,266.4611,122.9,0.0005
PSA,Public Storage,Real Estate,267.67775,333.54,0.0005
ARES,Ares Management Corporation,Financial Services,268.49937,88.84,0.0005
CBSH,Commerce Bancshares  Inc.,Financial Services,272.2916,73.29,0.0005
MPWR,Monolithic Power Systems  Inc.,Technology,273.15445,563.55,0.0004
FE,FirstEnergy Corp.,Utilities,277.82942,39.08,0.0004
FLS,Flowserve Corporation,Industrials,281.46634,32.72,0.0004
EVRG,Evergy  Inc.,Utilities,283.87623,65.1275,0.0004
DE,Deere & Company,Industrials,286.33414,353.52,0.0004
QCOM,QUALCOMM Incorporated,Technology,286.81777,183.54,0.0004
BOH,Bank of Hawaii Corporation,Financial Services,294.26906,86.3,0.0004
DISCA,Discovery  Inc. - Series A,Communication Services,296.3256,27.59,0.0004
CGNX,Cognex Corporation,Technology,301.25343,81.355,0.0004
DISCK,Discovery  Inc. - Series C,Communication Services,304.74555,26.84,0.0004
FIGS,FIGS  Inc.,Consumer Cyclical,304.75501,32.25,0.0004
GNTX,Gentex Corporation,Consumer Cyclical,305.12911,37.61,0.0004
NEM,Newmont Corporation,Basic Materials,306.42847,57.95,0.0004
WFC,Wells Fargo & Company,Financial Services,309.27874,49.84,0.0004
EXR,Extra Space Storage Inc,Real Estate,310.36774,201.27,0.0004
WPC,W. P. Carey Inc. REIT,Real Estate,315.54348,77.96,0.0004
BF.B,Brown Forman Inc,Consumer Defensive,316.10756,72.29,0.0004
FLT,FleetCor Technologies  Inc.,Technology,319.97612,231.21,0.0004
CTXS,Citrix Systems  Inc.,Technology,323.4874,86.93,0.0004
WTM,White Mountains Insurance Group,Financial Services,325.36354,1067.14,0.0004
SO,Southern Company (The),Utilities,333.15721,62.17,0.0004
AGR,Avangrid  Inc.,Utilities,341.22504,51.33,0.0004
DLB,Dolby Laboratories,Technology,342.41342,87.61,0.0004
TXT,Textron Inc.,Industrials,344.71527,75.42,0.0004
ATVI,Activision Blizzard  Inc,Communication Services,344.9862,64.2,0.0004
LHX,L3Harris Technologies  Inc.,Industrials,358.49558,220.17,0.0004
AMG,Affiliated Managers Group  Inc.,Financial Services,361.95363,177.19,0.0004
JBHT,J.B. Hunt Transport Services  I,Industrials,364.25728,199.78,0.0004
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,365.77481,58.7,0.0004
TPR,Tapestry  Inc.,Consumer Cyclical,365.77491,45.19,0.0004
MORN,Morningstar  Inc.,Financial Services,368.71269,320.07,0.0004
AMH,American Homes 4 Rent,Real Estate,370.57687,39.87,0.0004
APTV,Aptiv PLC,Consumer Cyclical,372.91654,176.51,0.0004
HUBB,Hubbell Inc,Industrials,375.77474,209.16,0.0004
WEC,WEC Energy Group  Inc.,Utilities,377.90159,90.8,0.0004
IQV,IQVIA Holdings  Inc.,Healthcare,379.70175,264.45,0.0004
NVST,Envista Holdings Corporation,Healthcare,386.94657,42.7,0.0004
STE,STERIS plc (Ireland),Healthcare,394.92693,231.55,0.0004
AL,Air Lease Corporation,Industrials,403.69438,46.07,0.0004
BRX,Brixmor Property Group Inc.,Real Estate,403.77135,24.73,0.0004
V,Visa Inc.,Financial Services,405.7203,205.06,0.0004
GMED,Globus Medical  Inc.,Healthcare,415.09205,70.5,0.0004
NBIX,Neurocrine Biosciences  Inc.,Healthcare,421.54731,89.6,0.0004
FIVE,Five Below  Inc.,Consumer Cyclical,424.47663,211.98,0.0004
HBAN,Huntington Bancshares Incorpora,Financial Services,434.36204,16.31,0.0004
AMT,American Tower Corporation (REI,Real Estate,442.12812,257.53,0.0004
CACC,Credit Acceptance Corporation,Financial Services,455.66568,653.31,0.0004
PFE,Pfizer  Inc.,Healthcare,462.60452,50.87,0.0004
DOW,Dow Inc.,Basic Materials,462.6814,58.34,0.0004
EW,Edwards Lifesciences Corporatio,Healthcare,490.7888,118.35,0.0004
AOS,A.O. Smith Corporation,Industrials,527.4966,82.75,0.0004
BSY,Bentley Systems  Incorporated,Technology,529.82976,59.11,0.0004
MAA,Mid-America Apartment Communiti,Real Estate,533.85049,204.29,0.0004
CUBE,CubeSmart,Real Estate,539.628,53.72,0.0004
AAPL,Apple Inc.,Technology,539.83243,161.41,0.0003
KSS,Kohl's Corporation,Consumer Cyclical,541.42798,56.48,0.0003
UTHR,United Therapeutics Corporation,Healthcare,545.49888,199.41,0.0003
FR,First Industrial Realty Trust  ,Real Estate,552.90718,61.21,0.0003
CSL,Carlisle Companies Incorporated,Industrials,558.39186,240.01,0.0003
ROL,Rollins  Inc.,Consumer Cyclical,573.18694,35.96,0.0003
CDNS,Cadence Design Systems  Inc.,Technology,574.88498,187.74,0.0003
CERN,Cerner Corporation,Healthcare,577.49075,74.32,0.0003
ED,Consolidated Edison  Inc.,Utilities,578.98382,77.5,0.0003
DRE,Duke Realty Corporation,Real Estate,582.40899,58.13,0.0003
CNM,Core & Main  Inc.,Industrials,584.81014,29.06,0.0003
MOS,Mosaic Company (The),Basic Materials,594.89235,36.39,0.0003
RH,RH,Consumer Cyclical,598.32319,624.01,0.0003
WWD,Woodward  Inc.,Industrials,600.39753,115.66,0.0003
REXR,Rexford Industrial Realty  Inc.,Real Estate,632.161,70.25,0.0003
ANSS,ANSYS  Inc.,Technology,633.13545,399.36,0.0003
VEEV,Veeva Systems Inc.,Healthcare,635.41407,315.15,0.0003
URI,United Rentals  Inc.,Industrials,641.56996,379.73,0.0003
ARE,Alexandria Real Estate Equities,Real Estate,644.20533,207.27,0.0003
ISRG,Intuitive Surgical  Inc.,Healthcare,646.62449,361.42,0.0003
TT,Trane Technologies plc,Industrials,666.19817,194.02,0.0003
O,Realty Income Corporation,Real Estate,682.38146,71.97,0.0003
ROK,Rockwell Automation  Inc.,Industrials,682.57256,341.95,0.0003
HEI.A,Heico Corporation,Industrials,688.01247,135.78,0.0003
PCTY,Paylocity Holding Corporation,Technology,702.51098,264.2,0.0003
HOG,Harley-Davidson  Inc.,Consumer Cyclical,727.07663,37.98,0.0003
EXC,Exelon Corporation,Utilities,775.97157,53.58,0.0003
IART,Integra LifeSciences Holdings C,Healthcare,795.55355,68.59,0.0003
GLPI,Gaming and Leisure Properties  ,Real Estate,815.03334,46.8,0.0003
HEI,Heico Corporation,Industrials,831.94479,146.23,0.0003
ZM,Zoom Video Communications  Inc.,Technology,861.36784,263.71,0.0003
PTC,PTC Inc.,Technology,869.88088,119.64,0.0003
HRC,Hill-Rom Holdings Inc,Healthcare,896.93994,156.18,0.0003
ETN,Eaton Corporation  PLC,Industrials,922.06786,173.1,0.0003
IBKR,Interactive Brokers Group  Inc.,Financial Services,922.23412,73.93,0.0003
KO,Coca-Cola Company (The),Consumer Defensive,925.88616,55.91,0.0003
HAS,Hasbro  Inc.,Consumer Cyclical,951.1423,100.71,0.0003
GTES,Gates Industrial Corporation pl,Industrials,1014.991,16.87,0.0003
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,1027.71652,25.84,0.0003
VFC,V.F. Corporation,Consumer Cyclical,1028.58216,76.51,0.0003
CF,CF Industries Holdings  Inc.,Basic Materials,1065.06281,65.28,0.0003
COR,CoreSite Realty Corporation,Real Estate,1070.08538,171.7,0.0003
CLF,Cleveland-Cliffs Inc.,Basic Materials,1098.22696,21.42,0.0003
INFO,IHS Markit Ltd.,Industrials,1106.20884,130.24,0.0003
SLG,SL Green Realty Corp,Real Estate,1116.26051,74.55,0.0003
LEA,Lear Corporation,Consumer Cyclical,1180.46157,180.98,0.0003
ELS,Equity Lifestyle Properties  In,Real Estate,1198.15902,84.77,0.0003
KMI,Kinder Morgan  Inc.,Energy,1205.06174,16.51,0.0003
EA,Electronic Arts Inc.,Communication Services,1230.44259,138.14,0.0003
CBOE,Cboe Global Markets  Inc.,Financial Services,1234.14789,129.49,0.0003
BDX,Becton  Dickinson and Company,Healthcare,1236.98269,249.86,0.0003
COLM,Columbia Sportswear Company,Consumer Cyclical,1237.80765,105.37,0.0003
NDAQ,Nasdaq  Inc.,Financial Services,1258.01059,209.94,0.0003
QGEN,Qiagen N.V.,Healthcare,1267.37111,54.74,0.0003
FTNT,Fortinet  Inc.,Technology,1273.98271,341.35,0.0002
WAT,Waters Corporation,Healthcare,1286.53613,343.23,0.0002
VMC,Vulcan Materials Company (Holdi,Basic Materials,1370.60028,202.03,0.0002
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,1375.10898,43.73,0.0002
RMD,ResMed Inc.,Healthcare,1400.61615,262.53,0.0002
TYL,Tyler Technologies  Inc.,Technology,1408.78217,542.04,0.0002
ON,ON Semiconductor Corporation,Technology,1415.80793,62.4,0.0002
MDT,Medtronic plc.,Healthcare,1422.23417,117.83,0.0002
FISV,Fiserv  Inc.,Technology,1427.56258,100.88,0.0002
RGLD,Royal Gold  Inc.,Basic Materials,1429.87017,107.67,0.0002
ICUI,ICU Medical  Inc.,Healthcare,1444.33989,247.25,0.0002
PLD,Prologis  Inc.,Real Estate,1446.36748,150.38,0.0002
ADSK,Autodesk  Inc.,Technology,1456.21044,330.55,0.0002
LULU,lululemon athletica inc.,Consumer Cyclical,1459.8295,465.84,0.0002
WMB,Williams Companies  Inc. (The),Energy,1490.27939,28.21,0.0002
TFX,Teleflex Incorporated,Healthcare,1533.08779,339.52,0.0002
OLED,Universal Display Corporation,Technology,1643.36483,163.2,0.0002
MSA,MSA Safety Incorporated,Industrials,1669.90523,154.62,0.0002
UNP,Union Pacific Corporation,Industrials,1686.60836,239.75,0.0002
ABMD,ABIOMED  Inc.,Healthcare,1856.70338,328.18,0.0002
ETSY,Etsy  Inc.,Consumer Cyclical,1947.6927,282.32,0.0002
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1948.43526,131.08,0.0002
WBA,Walgreens Boots Alliance  Inc.,Healthcare,1958.42802,47.81,0.0002
GGG,Graco Inc.,Industrials,2014.17638,78.05,0.0002
INVH,Invitation Homes Inc.,Real Estate,2019.08332,40.5,0.0002
NDSN,Nordson Corporation,Industrials,2063.51121,269.33,0.0002
NYT,New York Times Company (The),Communication Services,2258.39055,47.68,0.0002
BXP,Boston Properties  Inc.,Real Estate,2281.20759,117.24,0.0002
WMS,Advanced Drainage Systems  Inc.,Industrials,2287.41594,127.78,0.0002
LAMR,Lamar Advertising Company,Real Estate,2304.68198,116.81,0.0002
CTRA,Coterra Energy Inc.,Energy,2516.9415,20.61,0.0002
GPC,Genuine Parts Company,Consumer Cyclical,2565.36821,136.74,0.0002
ICE,Intercontinental Exchange Inc.,Financial Services,2588.97208,136.27,0.0002
TECH,Bio-Techne Corp,Healthcare,2629.71578,493.92,0.0002
NNN,National Retail Properties,Real Estate,2679.00137,46.32,0.0002
LIN,Linde plc,Basic Materials,2695.72713,331.48,0.0002
GO,Grocery Outlet Holding Corp.,Consumer Defensive,2727.77786,27.6,0.0002
JNPR,Juniper Networks  Inc.,Technology,2834.0955,32.12,0.0002
XYL,Xylem Inc.,Industrials,2872.26546,130.16,0.0002
DLR,Digital Realty Trust  Inc.,Real Estate,2903.70512,164.11,0.0002
PAYX,Paychex  Inc.,Industrials,2939.91337,125.85,0.0002
SYK,Stryker Corporation,Healthcare,3096.72304,262.06,0.0002
EQIX,Equinix  Inc.,Real Estate,3119.05513,798.0,0.0002
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,3198.53727,40.61,0.0002
GILD,Gilead Sciences  Inc.,Healthcare,3200.78522,67.46,0.0002
AXTA,Axalta Coating Systems Ltd.,Basic Materials,3267.38723,33.23,0.0002
DUK,Duke Energy Corporation (Holdin,Utilities,3303.08709,98.99,0.0002
TJX,TJX Companies  Inc. (The),Consumer Cyclical,3492.96972,73.55,0.0002
LLY,Eli Lilly and Company,Healthcare,3557.79425,261.18,0.0002
SWI,SolarWinds Corporation,Technology,3734.59677,16.45,0.0002
MO,Altria Group  Inc.,Consumer Defensive,3796.79355,44.42,0.0002
AVB,AvalonBay Communities  Inc.,Real Estate,3806.08009,243.9,0.0002
BRKR,Bruker Corporation,Healthcare,3807.258,85.37,0.0002
SUI,Sun Communities  Inc.,Real Estate,3808.32191,197.84,0.0002
CUZ,Cousins Properties Incorporated,Real Estate,3829.98519,39.29,0.0001
D,Dominion Energy  Inc.,Utilities,3941.67243,75.35,0.0001
OHI,Omega Healthcare Investors  Inc,Real Estate,4042.50838,29.45,0.0001
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,4092.17218,354.46,0.0001
DV,DoubleVerify Holdings  Inc.,Technology,4235.90532,32.14,0.0001
IFF,International Flavors & Fragran,Basic Materials,4338.62418,152.83,0.0001
LFUS,Littelfuse  Inc.,Technology,4420.88392,331.07,0.0001
UPS,United Parcel Service  Inc.,Industrials,4568.80424,207.85,0.0001
WELL,Welltower Inc.,Real Estate,4575.59013,86.22,0.0001
CPT,Camden Property Trust,Real Estate,4974.65068,166.5,0.0001
EQR,Equity Residential,Real Estate,5052.61931,87.17,0.0001
KIM,Kimco Realty Corporation,Real Estate,5289.084,23.83,0.0001
PAYC,Paycom Software  Inc.,Technology,5314.54193,477.07,0.0001
NATI,National Instruments Corporatio,Technology,5471.38921,45.3,0.0001
TW,Tradeweb Markets Inc.,Financial Services,5696.38291,97.99,0.0001
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,5774.16506,237.5,0.0001
ITT,ITT Inc.,Industrials,5960.5471,104.42,0.0001
LBRDK,Liberty Broadband Corporation,Communication Services,5994.43075,168.29,0.0001
LBRDA,Liberty Broadband Corporation,Communication Services,6324.63181,166.76,0.0001
ALB,Albemarle Corporation,Basic Materials,6433.20405,273.39,0.0001
CME,CME Group Inc.,Financial Services,6519.7764,226.42,0.0001
EMN,Eastman Chemical Company,Basic Materials,6795.50466,113.86,0.0001
DT,Dynatrace  Inc.,Technology,7287.54361,68.3,0.0001
ESS,Essex Property Trust  Inc.,Real Estate,7533.65487,347.52,0.0001
NEE,NextEra Energy  Inc.,Utilities,8068.63711,87.78,0.0001
AWI,Armstrong World Industries Inc,Industrials,8102.54688,113.34,0.0001
EIX,Edison International,Utilities,8266.74654,64.46,0.0001
POST,Post Holdings  Inc.,Consumer Defensive,8367.23734,105.95,0.0001
UNVR,Univar Solutions Inc.,Basic Materials,8961.32675,29.09,0.0001
AVTR,Avantor  Inc.,Basic Materials,9356.34586,39.19,0.0001
BURL,Burlington Stores  Inc.,Consumer Cyclical,10023.7712,275.78,0.0001
ILMN,Illumina  Inc.,Healthcare,10133.50664,377.63,0.0001
KHC,The Kraft Heinz Company,Consumer Defensive,10163.69463,36.56,0.0001
NKE,Nike  Inc.,Consumer Cyclical,10381.31249,171.74,0.0001
MANH,Manhattan Associates  Inc.,Technology,10593.6361,169.45,0.0001
SWCH,Switch  Inc.,Technology,12038.40909,26.7875,0.0001
BF.A,Brown Forman Inc,Consumer Defensive,18686.83787,67.4,0.0001
FRT,Federal Realty Investment Trust,Real Estate,19330.75966,128.96,0.0001
DEI,Douglas Emmett  Inc.,Real Estate,19371.37427,35.98,0.0001
UPST,Upstart Holdings  Inc.,Financial Services,19777.28223,232.02,0.0001
TPL,Texas Pacific Land Corporation,Energy,19858.24904,1258.02,0.0001
EEFT,Euronet Worldwide  Inc.,Technology,22059.9331,111.04,0.0001
TFSL,TFS Financial Corporation,Financial Services,23245.85584,19.6,0.0001
PEAK,Healthpeak Properties  Inc.,Real Estate,23284.10435,34.99,0.0001
NI,NiSource Inc,Utilities,26987.07216,25.29,0.0001
MSP,Datto Holding Corp.,Technology,27572.79294,24.97,0.0001
RKT,Rocket Companies  Inc.,Financial Services,31621.56691,15.59,0.0001
SQ,Square  Inc.,Technology,34991.374,231.85,0.0001
NWS,News Corporation,Communication Services,36059.02566,23.51,0.0001
TDC,Teradata Corporation,Technology,39931.16097,47.76,0.0001
SRC,Spirit Realty Capital  Inc.,Real Estate,46310.192,47.67,0.0001
NOW,ServiceNow  Inc.,Technology,49086.92674,684.93,0.0001
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,56328.62023,24.72,0.0001
HTA,Healthcare Trust of America  In,Real Estate,56659.42014,34.72,0.0001
HZNP,Horizon Therapeutics Public Lim,Healthcare,56938.84236,108.08,0.0
TWTR,Twitter  Inc.,Communication Services,63097.27531,50.61,0.0
SYY,Sysco Corporation,Consumer Defensive,65017.40236,75.66,0.0
VTR,Ventas  Inc.,Real Estate,68017.9552,53.98,0.0
MRVI,Maravai LifeSciences Holdings  ,Healthcare,77045.11159,37.57,0.0
ALGM,Allegro MicroSystems  Inc.,Technology,84226.63614,32.89,0.0
RYN,Rayonier Inc. REIT,Real Estate,84341.40334,40.8,0.0
VER,VEREIT  Inc.,Real Estate,104254.5728,51.63,0.0
BFAM,Bright Horizons Family Solution,Consumer Cyclical,107910.02372,131.45,0.0
DXCM,DexCom  Inc.,Healthcare,136271.53187,651.26,0.0
HXL,Hexcel Corporation,Industrials,202108.69017,62.09,0.0
IR,Ingersoll Rand Inc.,Industrials,224670.55127,59.34,0.0
BSX,Boston Scientific Corporation,Healthcare,249349.01299,41.61,0.0
HPP,Hudson Pacific Properties  Inc.,Real Estate,331599.54912,27.52,0.0
INCY,Incyte Corporation,Healthcare,501923.20964,65.02,0.0
PXD,Pioneer Natural Resources Compa,Energy,554673.3744,180.25,0.0
GE,General Electric Company,Industrials,1015127.19847,101.99,0.0
CONE,CyrusOne Inc,Real Estate,1054873.4479,89.34,0.0
HWM,Howmet Aerospace Inc.,Industrials,1265230.45354,31.48,0.0
FIS,Fidelity National Information S,Technology,1285364.42677,110.44,0.0
ROKU,Roku  Inc.,Communication Services,1294743.63444,245.11,0.0
ENPH,Enphase Energy  Inc.,Technology,2061886.96341,254.86,0.0
TSLA,Tesla  Inc.,Consumer Cyclical,2462935.88715,1089.01,0.0
PEN,Penumbra  Inc.,Healthcare,30247392.46664,266.51,0.0
NVCR,NovoCure Limited,Healthcare,43836029.68814,113.32,0.0
NUAN,Nuance Communications  Inc.,Technology,91626443.20386,55.33,0.0
