0.017594,3.000000,17.403061,172.311000,73.000000,47.000000,37.000000,28.000000,21.000000,12.000000
0.017594,3.000000,17.403061,4.691000,61.000000,36.000000,27.000000,22.000000,16.000000,7.000000
0.017594,3.000000,17.403061,2.663500,51.000000,27.000000,19.000000,16.000000,11.000000,0.000000
0.017594,3.000000,17.403061,1.722000,41.000000,23.000000,16.000000,14.000000,9.000000,0.000000
0.017594,3.000000,17.403061,0.844667,18.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.017594,3.000000,13.192460,172.311000,62.000000,41.000000,33.000000,24.000000,18.000000,9.000000
0.017594,3.000000,13.192460,4.691000,52.000000,32.000000,24.000000,19.000000,14.000000,0.000000
0.017594,3.000000,13.192460,2.663500,45.000000,26.000000,18.000000,15.000000,11.000000,0.000000
0.017594,3.000000,13.192460,1.722000,37.000000,22.000000,15.000000,13.000000,9.000000,0.000000
0.017594,3.000000,13.192460,0.844667,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.017594,3.000000,10.131883,172.311000,44.000000,31.000000,25.000000,19.000000,13.000000,0.000000
0.017594,3.000000,10.131883,4.691000,39.000000,27.000000,21.000000,17.000000,12.000000,0.000000
0.017594,3.000000,10.131883,2.663500,33.000000,22.000000,16.000000,13.000000,9.000000,0.000000
0.017594,3.000000,10.131883,1.722000,28.000000,18.000000,13.000000,11.000000,7.000000,0.000000
0.017594,3.000000,10.131883,0.844667,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,3.000000,6.866869,172.311000,26.000000,21.000000,18.000000,12.000000,9.000000,0.000000
0.017594,3.000000,6.866869,4.691000,22.000000,17.000000,14.000000,10.000000,8.000000,0.000000
0.017594,3.000000,6.866869,2.663500,18.000000,13.000000,10.000000,7.000000,0.000000,0.000000
0.017594,3.000000,6.866869,1.722000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.017594,3.000000,6.866869,0.844667,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,154.797932,172.311000,56.000000,38.000000,31.000000,23.000000,17.000000,7.000000
0.017594,8086.000000,154.797932,4.691000,31.000000,17.000000,12.000000,11.000000,9.000000,0.000000
0.017594,8086.000000,154.797932,2.663500,25.000000,11.000000,8.000000,8.000000,0.000000,0.000000
0.017594,8086.000000,154.797932,1.722000,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,21.273009,172.311000,39.000000,25.000000,20.000000,15.000000,12.000000,0.000000
0.017594,8086.000000,21.273009,4.691000,27.000000,15.000000,11.000000,10.000000,9.000000,0.000000
0.017594,8086.000000,21.273009,2.663500,22.000000,10.000000,7.000000,7.000000,0.000000,0.000000
0.017594,8086.000000,21.273009,1.722000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,17.403061,172.311000,30.000000,18.000000,13.000000,10.000000,9.000000,0.000000
0.017594,8086.000000,17.403061,4.691000,24.000000,13.000000,9.000000,8.000000,7.000000,0.000000
0.017594,8086.000000,17.403061,2.663500,19.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,17.403061,1.722000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,13.192460,172.311000,21.000000,13.000000,10.000000,7.000000,7.000000,0.000000
0.017594,8086.000000,13.192460,4.691000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,13.192460,2.663500,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,13.192460,1.722000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,10.131883,172.311000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,10.131883,4.691000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,8086.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,154.797932,172.311000,38.000000,26.000000,22.000000,17.000000,14.000000,0.000000
0.017594,17194.000000,154.797932,4.691000,20.000000,10.000000,8.000000,8.000000,8.000000,0.000000
0.017594,17194.000000,154.797932,2.663500,17.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,154.797932,1.722000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,21.273009,172.311000,26.000000,16.000000,13.000000,11.000000,9.000000,0.000000
0.017594,17194.000000,21.273009,4.691000,18.000000,10.000000,8.000000,8.000000,8.000000,0.000000
0.017594,17194.000000,21.273009,2.663500,15.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,21.273009,1.722000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,17.403061,172.311000,20.000000,12.000000,9.000000,8.000000,8.000000,0.000000
0.017594,17194.000000,17.403061,4.691000,16.000000,9.000000,7.000000,7.000000,7.000000,0.000000
0.017594,17194.000000,17.403061,2.663500,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,17.403061,1.722000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,13.192460,172.311000,15.000000,10.000000,8.000000,7.000000,7.000000,0.000000
0.017594,17194.000000,13.192460,4.691000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,13.192460,2.663500,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,13.192460,1.722000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,10.131883,172.311000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,10.131883,4.691000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,17194.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,154.797932,172.311000,26.000000,17.000000,16.000000,13.000000,10.000000,0.000000
0.017594,30609.000000,154.797932,4.691000,16.000000,8.000000,7.000000,7.000000,7.000000,0.000000
0.017594,30609.000000,154.797932,2.663500,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,154.797932,1.722000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,21.273009,172.311000,18.000000,11.000000,10.000000,9.000000,7.000000,0.000000
0.017594,30609.000000,21.273009,4.691000,14.000000,8.000000,7.000000,7.000000,7.000000,0.000000
0.017594,30609.000000,21.273009,2.663500,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,21.273009,1.722000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,17.403061,172.311000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,17.403061,4.691000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,17.403061,2.663500,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,17.403061,1.722000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,13.192460,172.311000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,13.192460,4.691000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,13.192460,2.663500,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,30609.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,154.797932,172.311000,17.000000,12.000000,11.000000,8.000000,0.000000,0.000000
0.017594,48390.000000,154.797932,4.691000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,154.797932,2.663500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,154.797932,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,21.273009,172.311000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,21.273009,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,21.273009,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,21.273009,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,17.403061,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,17.403061,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,17.403061,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,13.192460,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,13.192460,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,13.192460,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,48390.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,154.797932,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,154.797932,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,154.797932,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,154.797932,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,21.273009,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,21.273009,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,21.273009,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,21.273009,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,17.403061,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,17.403061,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,17.403061,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,13.192460,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,13.192460,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,13.192460,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017594,131094.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,3.000000,154.797932,172.311000,72.000000,48.000000,42.000000,31.000000,22.000000,12.000000
0.050973,3.000000,154.797932,4.691000,51.000000,28.000000,23.000000,19.000000,14.000000,0.000000
0.050973,3.000000,154.797932,2.663500,45.000000,23.000000,18.000000,14.000000,11.000000,0.000000
0.050973,3.000000,154.797932,1.722000,33.000000,17.000000,12.000000,10.000000,8.000000,0.000000
0.050973,3.000000,154.797932,0.844667,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,3.000000,21.273009,172.311000,59.000000,37.000000,32.000000,25.000000,18.000000,9.000000
0.050973,3.000000,21.273009,4.691000,46.000000,25.000000,20.000000,17.000000,14.000000,0.000000
0.050973,3.000000,21.273009,2.663500,41.000000,21.000000,16.000000,13.000000,11.000000,0.000000
0.050973,3.000000,21.273009,1.722000,31.000000,17.000000,12.000000,10.000000,8.000000,0.000000
0.050973,3.000000,21.273009,0.844667,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,3.000000,17.403061,172.311000,50.000000,29.000000,24.000000,18.000000,14.000000,7.000000
0.050973,3.000000,17.403061,4.691000,42.000000,22.000000,17.000000,14.000000,11.000000,0.000000
0.050973,3.000000,17.403061,2.663500,37.000000,18.000000,13.000000,10.000000,8.000000,0.000000
0.050973,3.000000,17.403061,1.722000,30.000000,16.000000,11.000000,9.000000,7.000000,0.000000
0.050973,3.000000,17.403061,0.844667,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,3.000000,13.192460,172.311000,44.000000,27.000000,22.000000,16.000000,12.000000,0.000000
0.050973,3.000000,13.192460,4.691000,37.000000,21.000000,16.000000,13.000000,10.000000,0.000000
0.050973,3.000000,13.192460,2.663500,33.000000,18.000000,13.000000,10.000000,8.000000,0.000000
0.050973,3.000000,13.192460,1.722000,28.000000,16.000000,11.000000,9.000000,7.000000,0.000000
0.050973,3.000000,13.192460,0.844667,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,3.000000,10.131883,172.311000,31.000000,20.000000,17.000000,13.000000,9.000000,0.000000
0.050973,3.000000,10.131883,4.691000,27.000000,17.000000,14.000000,11.000000,8.000000,0.000000
0.050973,3.000000,10.131883,2.663500,23.000000,14.000000,11.000000,8.000000,0.000000,0.000000
0.050973,3.000000,10.131883,1.722000,20.000000,12.000000,9.000000,7.000000,0.000000,0.000000
0.050973,3.000000,10.131883,0.844667,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,3.000000,6.866869,172.311000,17.000000,13.000000,12.000000,8.000000,0.000000,0.000000
0.050973,3.000000,6.866869,4.691000,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000
0.050973,3.000000,6.866869,2.663500,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.050973,3.000000,6.866869,1.722000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.050973,3.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,154.797932,172.311000,36.000000,24.000000,21.000000,16.000000,13.000000,0.000000
0.050973,8086.000000,154.797932,4.691000,21.000000,10.000000,8.000000,8.000000,7.000000,0.000000
0.050973,8086.000000,154.797932,2.663500,19.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,154.797932,1.722000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,21.273009,172.311000,26.000000,16.000000,14.000000,12.000000,10.000000,0.000000
0.050973,8086.000000,21.273009,4.691000,18.000000,9.000000,7.000000,7.000000,7.000000,0.000000
0.050973,8086.000000,21.273009,2.663500,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,21.273009,1.722000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,17.403061,172.311000,19.000000,10.000000,8.000000,7.000000,7.000000,0.000000
0.050973,8086.000000,17.403061,4.691000,15.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,17.403061,2.663500,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,17.403061,1.722000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,13.192460,172.311000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,13.192460,4.691000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,13.192460,2.663500,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,13.192460,1.722000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,8086.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,154.797932,172.311000,27.000000,17.000000,15.000000,12.000000,10.000000,0.000000
0.050973,17194.000000,154.797932,4.691000,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,154.797932,2.663500,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,154.797932,1.722000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,21.273009,172.311000,18.000000,10.000000,9.000000,9.000000,7.000000,0.000000
0.050973,17194.000000,21.273009,4.691000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,21.273009,2.663500,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,21.273009,1.722000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,17.403061,172.311000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,17.403061,4.691000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,17.403061,2.663500,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,13.192460,172.311000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,13.192460,4.691000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,13.192460,2.663500,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,17194.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,154.797932,172.311000,19.000000,12.000000,12.000000,10.000000,8.000000,0.000000
0.050973,30609.000000,154.797932,4.691000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,154.797932,2.663500,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,154.797932,1.722000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,21.273009,172.311000,12.000000,7.000000,7.000000,7.000000,0.000000,0.000000
0.050973,30609.000000,21.273009,4.691000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,21.273009,2.663500,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,21.273009,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,17.403061,172.311000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,17.403061,4.691000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,17.403061,2.663500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
